chr8	19870001	19880000	chr8	19879082	19880321	918
chr8	19880001	19890000	chr8	19879082	19880321	320
chr8	19890001	19900000	chr8	19891808	19896924	5116
chr8	19890001	19900000	chr8	19896925	19904679	3075
chr8	19900001	19910000	chr8	19896925	19904679	4678
chr8	19970001	19980000	chr8	19977058	19978375	1317
chr8	19980001	19990000	chr8	19981837	19983122	1285
chr8	19990001	20000000	chr8	19997237	20004102	2763
chr8	20000001	20010000	chr8	19997237	20004102	4101
chr8	20030001	20040000	chr8	20030484	20031366	882
chr8	20100001	20110000	chr8	20104158	20110175	5842
chr8	20110001	20120000	chr8	20104158	20110175	174
chr8	20220001	20230000	chr8	20225582	20228711	3129
chr8	20270001	20280000	chr8	20271086	20274899	3813
chr8	20330001	20340000	chr8	20339525	20340391	475
chr8	20340001	20350000	chr8	20339525	20340391	390
chr8	20340001	20350000	chr8	20340118	20344957	4839
chr8	20340001	20350000	chr8	20340915	20344957	4042
chr8	20350001	20360000	chr8	20355522	20358217	2695
chr8	20370001	20380000	chr8	20372086	20374313	2227
chr8	20370001	20380000	chr8	20376994	20379559	2565
chr8	20390001	20400000	chr8	20390014	20394072	4058
chr8	20430001	20440000	chr8	20432327	20436205	3878
chr8	20490001	20500000	chr8	20494138	20495689	1551
chr8	20510001	20520000	chr8	20515903	20516463	560
chr8	20510001	20520000	chr8	20516301	20521496	3699
chr8	20520001	20530000	chr8	20516301	20521496	1495
chr8	20530001	20540000	chr8	20534445	20538566	4121
chr8	20560001	20570000	chr8	20568493	20571650	1507
chr8	20570001	20580000	chr8	20568493	20571650	1649
chr8	20570001	20580000	chr8	20573660	20582660	6340
chr8	20580001	20590000	chr8	20573660	20582660	2659
chr8	20650001	20660000	chr8	20655457	20661002	4543
chr8	20660001	20670000	chr8	20655457	20661002	1001
chr8	20660001	20670000	chr8	20666529	20673714	3471
chr8	20670001	20680000	chr8	20666529	20673714	3713
chr8	20700001	20710000	chr8	20700034	20702168	2134
chr8	20750001	20760000	chr8	20755671	20757495	1824
chr8	20750001	20760000	chr8	20758358	20763441	1642
chr8	20760001	20770000	chr8	20758358	20763441	3440
chr8	20770001	20780000	chr8	20775658	20778741	3083
chr8	20780001	20790000	chr8	20780796	20784000	3204
chr8	20790001	20800000	chr8	20790071	20800238	9929
chr8	20800001	20810000	chr8	20790071	20800238	237
chr8	20800001	20810000	chr8	20800843	20803230	2387
chr8	20830001	20840000	chr8	20833849	20834927	1078
chr8	20840001	20850000	chr8	20841119	20842663	1544
chr8	20850001	20860000	chr8	20852977	20856567	3590
chr8	20850001	20860000	chr8	20858998	20862222	1002
chr8	20860001	20870000	chr8	20858998	20862222	2221
chr8	20910001	20920000	chr8	20913662	20916620	2958
chr8	20930001	20940000	chr8	20931214	20932331	1117
chr8	20970001	20980000	chr8	20978931	20979643	712
chr8	21000001	21010000	chr8	21000113	21003427	3314
chr8	210001	220000	chr8	212324	216840	4516
chr8	21080001	21090000	chr8	21082412	21093550	7588
chr8	21080001	21090000	chr8	21082612	21086054	3442
chr8	21090001	21100000	chr8	21082412	21093550	3549
chr8	21200001	21210000	chr8	21201557	21204659	3102
chr8	21300001	21310000	chr8	21301434	21307249	5815
chr8	21330001	21340000	chr8	21339393	21344129	607
chr8	21340001	21350000	chr8	21339393	21344129	4128
chr8	21350001	21360000	chr8	21353522	21362291	6478
chr8	21360001	21370000	chr8	21353522	21362291	2290
chr8	21370001	21380000	chr8	21372645	21382903	7355
chr8	21380001	21390000	chr8	21372645	21382903	2902
chr8	21530001	21540000	chr8	21533188	21537807	4619
chr8	21540001	21550000	chr8	21544140	21549047	4907
chr8	21570001	21580000	chr8	21576874	21578939	2065
chr8	21580001	21590000	chr8	21580137	21581377	1240
chr8	21580001	21590000	chr8	21581699	21584119	2420
chr8	21610001	21620000	chr8	21614935	21617956	3021
chr8	21660001	21670000	chr8	21660164	21665609	5445
chr8	21660001	21670000	chr8	21668089	21672048	1911
chr8	21670001	21680000	chr8	21668089	21672048	2047
chr8	21690001	21700000	chr8	21692781	21697985	5204
chr8	21690001	21700000	chr8	21696605	21697939	1334
chr8	21720001	21730000	chr8	21720531	21723219	2688
chr8	21720001	21730000	chr8	21727868	21732594	2132
chr8	21730001	21740000	chr8	21727868	21732594	2593
chr8	21740001	21750000	chr8	21744177	21751535	5823
chr8	21750001	21760000	chr8	21744177	21751535	1534
chr8	21760001	21770000	chr8	21764195	21767718	3523
chr8	21790001	21800000	chr8	21797351	21801163	2649
chr8	21800001	21810000	chr8	21797351	21801163	1162
chr8	21850001	21860000	chr8	21850324	21859331	9007
chr8	21950001	21960000	chr8	21952630	21952965	335
chr8	22010001	22020000	chr8	22013413	22014986	1573
chr8	22020001	22030000	chr8	22025466	22033616	4534
chr8	22030001	22040000	chr8	22025466	22033616	3615
chr8	22050001	22060000	chr8	22059287	22063418	713
chr8	22060001	22070000	chr8	22059287	22063418	3417
chr8	22100001	22110000	chr8	22101270	22105582	4312
chr8	22100001	22110000	chr8	22106292	22107086	794
chr8	22100001	22110000	chr8	22108534	22109097	563
chr8	22120001	22130000	chr8	22129178	22133211	822
chr8	22130001	22140000	chr8	22129178	22133211	3210
chr8	22150001	22160000	chr8	22153634	22156986	3352
chr8	22190001	22200000	chr8	22196061	22201522	3939
chr8	22200001	22210000	chr8	22196061	22201522	1521
chr8	22220001	22230000	chr8	22227596	22229798	2202
chr8	22230001	22240000	chr8	22230995	22233603	2608
chr8	22310001	22320000	chr8	22319105	22322673	895
chr8	22320001	22330000	chr8	22319105	22322673	2672
chr8	22330001	22340000	chr8	22339232	22344817	768
chr8	22340001	22350000	chr8	22339232	22344817	4816
chr8	22350001	22360000	chr8	22356230	22364862	3770
chr8	22360001	22370000	chr8	22356230	22364862	4861
chr8	22420001	22430000	chr8	22426592	22428652	2060
chr8	22450001	22460000	chr8	22452815	22455901	3086
chr8	22460001	22470000	chr8	22460838	22465172	4334
chr8	22470001	22480000	chr8	22472035	22477341	5306
chr8	22480001	22490000	chr8	22480884	22486138	5254
chr8	22490001	22500000	chr8	22494579	22498267	3688
chr8	22500001	22510000	chr8	22503882	22511104	6118
chr8	22510001	22520000	chr8	22503882	22511104	1103
chr8	22520001	22530000	chr8	22524775	22527688	2913
chr8	22590001	22600000	chr8	22593898	22596118	2220
chr8	22610001	22620000	chr8	22611984	22620695	8016
chr8	22620001	22630000	chr8	22611984	22620695	694
chr8	22620001	22630000	chr8	22621025	22621717	692
chr8	22620001	22630000	chr8	22629588	22635891	412
chr8	22630001	22640000	chr8	22629588	22635891	5890
chr8	22650001	22660000	chr8	22650401	22651739	1338
chr8	22710001	22720000	chr8	22717639	22719389	1750
chr8	22720001	22730000	chr8	22721088	22723229	2141
chr8	22740001	22750000	chr8	22747099	22749830	2731
chr8	22800001	22810000	chr8	22804466	22808501	4035
chr8	22940001	22950000	chr8	22942758	22943949	1191
chr8	22980001	22990000	chr8	22989200	22994978	800
chr8	22990001	23000000	chr8	22989200	22994978	4977
chr8	23000001	23010000	chr8	23005258	23009624	4366
chr8	23070001	23080000	chr8	23077590	23080173	2410
chr8	23080001	23090000	chr8	23077590	23080173	172
chr8	23080001	23090000	chr8	23081856	23093246	8144
chr8	23090001	23100000	chr8	23081856	23093246	3245
chr8	23120001	23130000	chr8	23127465	23133926	2535
chr8	23130001	23140000	chr8	23127465	23133926	3925
chr8	23150001	23160000	chr8	23153606	23158718	5112
chr8	23160001	23170000	chr8	23163066	23167005	3939
chr8	23180001	23190000	chr8	23180677	23181851	1174
chr8	23190001	23200000	chr8	23193065	23203637	6935
chr8	23200001	23210000	chr8	23193065	23203637	3636
chr8	23220001	23230000	chr8	23227272	23230582	2728
chr8	23230001	23240000	chr8	23227272	23230582	581
chr8	23250001	23260000	chr8	23256063	23267771	3937
chr8	23260001	23270000	chr8	23256063	23267771	7770
chr8	23390001	23400000	chr8	23390689	23396212	5523
chr8	23450001	23460000	chr8	23453208	23455825	2617
chr8	23510001	23520000	chr8	23513681	23526481	6319
chr8	23520001	23530000	chr8	23513681	23526481	6480
chr8	23650001	23660000	chr8	23656740	23659475	2735
chr8	23690001	23700000	chr8	23698575	23705004	1425
chr8	23700001	23710000	chr8	23698575	23705004	5003
chr8	23790001	23800000	chr8	23790145	23796514	6369
chr8	23910001	23920000	chr8	23913164	23914447	1283
chr8	23920001	23930000	chr8	23928121	23929863	1742
chr8	23940001	23950000	chr8	23940295	23944982	4687
chr8	2410001	2420000	chr8	2415535	2418572	3037
chr8	24180001	24190000	chr8	24183028	24187844	4816
chr8	2420001	2430000	chr8	2421751	2428949	7198
chr8	24210001	24220000	chr8	24214180	24219162	4982
chr8	24220001	24230000	chr8	24223991	24227982	3991
chr8	24260001	24270000	chr8	24263422	24266825	3403
chr8	24290001	24300000	chr8	24291176	24293066	1890
chr8	24290001	24300000	chr8	24293940	24299521	5581
chr8	24300001	24310000	chr8	24300892	24311201	9108
chr8	24310001	24320000	chr8	24300892	24311201	1200
chr8	24320001	24330000	chr8	24320640	24324904	4264
chr8	24330001	24340000	chr8	24335749	24337834	2085
chr8	24340001	24350000	chr8	24348512	24353480	1488
chr8	24350001	24360000	chr8	24348512	24353480	3479
chr8	2440001	2450000	chr8	2442148	2448849	6701
chr8	24430001	24440000	chr8	24439113	24444074	887
chr8	24440001	24450000	chr8	24439113	24444074	4073
chr8	24450001	24460000	chr8	24454946	24457142	2196
chr8	24520001	24530000	chr8	24529775	24540988	225
chr8	24530001	24540000	chr8	24529775	24540988	9999
chr8	24540001	24550000	chr8	24529775	24540988	987
chr8	24600001	24610000	chr8	24605934	24610154	4066
chr8	24600001	24610000	chr8	24605945	24610154	4055
chr8	24610001	24620000	chr8	24605934	24610154	153
chr8	24610001	24620000	chr8	24605945	24610154	153
chr8	24640001	24650000	chr8	24642448	24650327	7552
chr8	24650001	24660000	chr8	24642448	24650327	326
chr8	24660001	24670000	chr8	24666763	24676627	3237
chr8	24660001	24670000	chr8	24667022	24676034	2978
chr8	24670001	24680000	chr8	24666763	24676627	6626
chr8	24670001	24680000	chr8	24667022	24676034	6033
chr8	24860001	24870000	chr8	24867714	24877427	2286
chr8	24870001	24880000	chr8	24867714	24877427	7426
chr8	24890001	24900000	chr8	24891797	24894340	2543
chr8	24890001	24900000	chr8	24891953	24902263	8047
chr8	24900001	24910000	chr8	24891953	24902263	2262
chr8	2490001	2500000	chr8	2494924	2496871	1947
chr8	2490001	2500000	chr8	2497576	2499128	1552
chr8	24960001	24970000	chr8	24969497	24972049	503
chr8	24970001	24980000	chr8	24969497	24972049	2048
chr8	24970001	24980000	chr8	24972621	24974440	1819
chr8	24980001	24990000	chr8	24983371	24985907	2536
chr8	25020001	25030000	chr8	25023383	25032821	6617
chr8	25030001	25040000	chr8	25023383	25032821	2820
chr8	25030001	25040000	chr8	25034250	25040093	5750
chr8	25030001	25040000	chr8	25035016	25040093	4984
chr8	25040001	25050000	chr8	25034250	25040093	92
chr8	25040001	25050000	chr8	25035016	25040093	92
chr8	25050001	25060000	chr8	25051930	25070324	8070
chr8	25060001	25070000	chr8	25051930	25070324	9999
chr8	25060001	25070000	chr8	25060617	25069887	9270
chr8	25070001	25080000	chr8	25051930	25070324	323
chr8	2510001	2520000	chr8	2513945	2520316	6055
chr8	25160001	25170000	chr8	25161816	25164581	2765
chr8	2520001	2530000	chr8	2513945	2520316	315
chr8	25220001	25230000	chr8	25223055	25228651	5596
chr8	25250001	25260000	chr8	25253147	25256901	3754
chr8	25360001	25370000	chr8	25364542	25365663	1121
chr8	25400001	25410000	chr8	25404726	25410193	5274
chr8	25410001	25420000	chr8	25404726	25410193	192
chr8	25460001	25470000	chr8	25465171	25471511	4829
chr8	25470001	25480000	chr8	25465171	25471511	1510
chr8	2550001	2560000	chr8	2552610	2558165	5555
chr8	25570001	25580000	chr8	25571731	25580671	8269
chr8	25580001	25590000	chr8	25571731	25580671	670
chr8	2560001	2570000	chr8	2560957	2561938	981
chr8	25640001	25650000	chr8	25647895	25650960	2105
chr8	25650001	25660000	chr8	25647895	25650960	959
chr8	25650001	25660000	chr8	25651730	25658582	6852
chr8	25660001	25670000	chr8	25663389	25667824	4435
chr8	25670001	25680000	chr8	25679692	25692948	308
chr8	25680001	25690000	chr8	25679692	25692948	9999
chr8	25690001	25700000	chr8	25679692	25692948	2947
chr8	25700001	25710000	chr8	25703621	25708086	4465
chr8	2570001	2580000	chr8	2574868	2578654	3786
chr8	25750001	25760000	chr8	25754257	25757233	2976
chr8	25780001	25790000	chr8	25780336	25782119	1783
chr8	25800001	25810000	chr8	25800263	25803034	2771
chr8	25820001	25830000	chr8	25828402	25838956	1598
chr8	25830001	25840000	chr8	25828402	25838956	8955
chr8	25850001	25860000	chr8	25851815	25859495	7680
chr8	25860001	25870000	chr8	25867123	25871812	2877
chr8	25870001	25880000	chr8	25867123	25871812	1811
chr8	25890001	25900000	chr8	25895958	25900570	4042
chr8	25900001	25910000	chr8	25895958	25900570	569
chr8	25910001	25920000	chr8	25911920	25916892	4972
chr8	25920001	25930000	chr8	25926705	25949604	3295
chr8	25930001	25940000	chr8	25926705	25949604	9999
chr8	25940001	25950000	chr8	25926705	25949604	9603
chr8	25950001	25960000	chr8	25954981	25957110	2129
chr8	25990001	26000000	chr8	25993226	25996476	3250
chr8	26000001	26010000	chr8	26009231	26017466	769
chr8	26010001	26020000	chr8	26009231	26017466	7465
chr8	26070001	26080000	chr8	26072141	26083751	7859
chr8	26080001	26090000	chr8	26072141	26083751	3750
chr8	26140001	26150000	chr8	26147650	26151994	2350
chr8	26150001	26160000	chr8	26147650	26151994	1993
chr8	26160001	26170000	chr8	26169088	26170431	912
chr8	26170001	26180000	chr8	26169088	26170431	430
chr8	26170001	26180000	chr8	26173362	26176344	2982
chr8	26170001	26180000	chr8	26174643	26176344	1701
chr8	26170001	26180000	chr8	26177779	26181760	2221
chr8	26180001	26190000	chr8	26177779	26181760	1759
chr8	26200001	26210000	chr8	26200467	26207745	7278
chr8	26200001	26210000	chr8	26208160	26210527	1840
chr8	26210001	26220000	chr8	26208160	26210527	526
chr8	26210001	26220000	chr8	26214376	26226399	5624
chr8	26220001	26230000	chr8	26214376	26226399	6398
chr8	26240001	26250000	chr8	26245905	26257212	4095
chr8	26250001	26260000	chr8	26245905	26257212	7211
chr8	26300001	26310000	chr8	26309834	26313755	166
chr8	2630001	2640000	chr8	2634825	2643238	5175
chr8	26310001	26320000	chr8	26309834	26313755	3754
chr8	26310001	26320000	chr8	26319482	26328841	518
chr8	26320001	26330000	chr8	26319482	26328841	8840
chr8	26330001	26340000	chr8	26331566	26334319	2753
chr8	26330001	26340000	chr8	26338726	26354414	1274
chr8	26340001	26350000	chr8	26338726	26354414	9999
chr8	26350001	26360000	chr8	26338726	26354414	4413
chr8	26380001	26390000	chr8	26381779	26382875	1096
chr8	2640001	2650000	chr8	2634825	2643238	3237
chr8	26450001	26460000	chr8	26453013	26455539	2526
chr8	26480001	26490000	chr8	26485224	26487365	2141
chr8	26490001	26500000	chr8	26496313	26501043	3687
chr8	26500001	26510000	chr8	26496313	26501043	1042
chr8	26530001	26540000	chr8	26530005	26532873	2868
chr8	26540001	26550000	chr8	26547664	26550737	2336
chr8	26540001	26550000	chr8	26547664	26550964	2336
chr8	26550001	26560000	chr8	26547664	26550737	736
chr8	26550001	26560000	chr8	26547664	26550964	963
chr8	26550001	26560000	chr8	26553379	26554592	1213
chr8	26550001	26560000	chr8	26553607	26555721	2114
chr8	26550001	26560000	chr8	26555896	26561092	4104
chr8	26560001	26570000	chr8	26555896	26561092	1091
chr8	26570001	26580000	chr8	26575874	26580828	4126
chr8	26580001	26590000	chr8	26575874	26580828	827
chr8	26650001	26660000	chr8	26657554	26663561	2446
chr8	26660001	26670000	chr8	26657554	26663561	3560
chr8	26690001	26700000	chr8	26699682	26706230	318
chr8	26700001	26710000	chr8	26699682	26706230	6229
chr8	26720001	26730000	chr8	26724659	26726534	1875
chr8	26820001	26830000	chr8	26828405	26830028	1595
chr8	26830001	26840000	chr8	26828405	26830028	27
chr8	26860001	26870000	chr8	26863298	26864893	1595
chr8	27030001	27040000	chr8	27030993	27040943	9007
chr8	27040001	27050000	chr8	27030993	27040943	942
chr8	27040001	27050000	chr8	27046521	27050857	3479
chr8	27050001	27060000	chr8	27046521	27050857	856
chr8	27180001	27190000	chr8	27181784	27186758	4974
chr8	27310001	27320000	chr8	27312735	27314786	2051
chr8	27310001	27320000	chr8	27312744	27314786	2042
chr8	27340001	27350000	chr8	27348198	27348936	738
chr8	27370001	27380000	chr8	27372566	27378045	5479
chr8	27390001	27400000	chr8	27394947	27397473	2526
chr8	27410001	27420000	chr8	27416158	27419993	3835
chr8	27420001	27430000	chr8	27427756	27429905	2149
chr8	27430001	27440000	chr8	27434751	27436123	1372
chr8	27480001	27490000	chr8	27487561	27489563	2002
chr8	27570001	27580000	chr8	27570639	27573224	2585
chr8	27570001	27580000	chr8	27570639	27574536	3897
chr8	27570001	27580000	chr8	27570639	27574544	3905
chr8	27640001	27650000	chr8	27646150	27650916	3850
chr8	27650001	27660000	chr8	27646150	27650916	915
chr8	27670001	27680000	chr8	27670785	27675412	4627
chr8	27790001	27800000	chr8	27794190	27803386	5810
chr8	27800001	27810000	chr8	27794190	27803386	3385
chr8	27850001	27860000	chr8	27851769	27853248	1479
chr8	27850001	27860000	chr8	27855590	27861995	4410
chr8	27860001	27870000	chr8	27855590	27861995	1994
chr8	27860001	27870000	chr8	27863125	27873982	6875
chr8	27870001	27880000	chr8	27863125	27873982	3981
chr8	27890001	27900000	chr8	27892030	27894905	2875
chr8	27960001	27970000	chr8	27965494	27969786	4292
chr8	27970001	27980000	chr8	27976512	27979891	3379
chr8	27980001	27990000	chr8	27982653	27986548	3895
chr8	27990001	28000000	chr8	27992509	27994441	1932
chr8	27990001	28000000	chr8	27996257	27998413	2156
chr8	28000001	28010000	chr8	28005361	28012682	4639
chr8	28010001	28020000	chr8	28005361	28012682	2681
chr8	28020001	28030000	chr8	28024284	28028840	4556
chr8	28040001	28050000	chr8	28041153	28043718	2565
chr8	28040001	28050000	chr8	28048392	28050820	1608
chr8	28050001	28060000	chr8	28048392	28050820	819
chr8	28190001	28200000	chr8	28191417	28194085	2668
chr8	28420001	28430000	chr8	28427240	28431777	2760
chr8	28420001	28430000	chr8	28427242	28431743	2758
chr8	28430001	28440000	chr8	28427240	28431777	1776
chr8	28430001	28440000	chr8	28427242	28431743	1742
chr8	28460001	28470000	chr8	28461731	28467671	5940
chr8	28460001	28470000	chr8	28467889	28468934	1045
chr8	28470001	28480000	chr8	28479274	28481655	726
chr8	28480001	28490000	chr8	28479274	28481655	1654
chr8	28580001	28590000	chr8	28581078	28583724	2646
chr8	28580001	28590000	chr8	28586100	28587668	1568
chr8	28630001	28640000	chr8	28630144	28632808	2664
chr8	28630001	28640000	chr8	28633350	28637797	4447
chr8	28650001	28660000	chr8	28652892	28654234	1342
chr8	28680001	28690000	chr8	28688010	28689914	1904
chr8	28690001	28700000	chr8	28693632	28700879	6368
chr8	28700001	28710000	chr8	28693632	28700879	878
chr8	28710001	28720000	chr8	28718682	28722277	1318
chr8	28720001	28730000	chr8	28718682	28722277	2276
chr8	28740001	28750000	chr8	28748026	28752356	1974
chr8	28750001	28760000	chr8	28748026	28752356	2355
chr8	28820001	28830000	chr8	28829428	28844400	572
chr8	28830001	28840000	chr8	28829428	28844400	9999
chr8	28840001	28850000	chr8	28829428	28844400	4399
chr8	28860001	28870000	chr8	28863384	28868961	5577
chr8	28940001	28950000	chr8	28941822	28961552	8178
chr8	28950001	28960000	chr8	28941822	28961552	9999
chr8	28960001	28970000	chr8	28941822	28961552	1551
chr8	29110001	29120000	chr8	29117093	29122431	2907
chr8	29120001	29130000	chr8	29117093	29122431	2430
chr8	29140001	29150000	chr8	29145931	29150275	4069
chr8	29150001	29160000	chr8	29145931	29150275	274
chr8	29170001	29180000	chr8	29174777	29180496	5223
chr8	29180001	29190000	chr8	29174777	29180496	495
chr8	29220001	29230000	chr8	29226216	29231010	3784
