chr6	24310001	24320000	chr6	24316941	24316996	55
chr6	24310001	24320000	chr6	24317480	24317493	13
chr6	24320001	24330000	chr6	24323534	24324184	650
chr6	24320001	24330000	chr6	24324469	24325207	738
chr6	24320001	24330000	chr6	24325709	24326100	391
chr6	24330001	24340000	chr6	24331811	24332942	1131
chr6	24330001	24340000	chr6	24337873	24338253	380
chr6	24330001	24340000	chr6	24338772	24338784	12
chr6	24330001	24340000	chr6	24339372	24339663	291
chr6	24340001	24350000	chr6	24346768	24347090	322
chr6	24340001	24350000	chr6	24347710	24347776	66
chr6	24340001	24350000	chr6	24349789	24350532	211
chr6	24350001	24360000	chr6	24349789	24350532	531
chr6	24350001	24360000	chr6	24352055	24352528	473
chr6	24350001	24360000	chr6	24354253	24354457	204
chr6	24350001	24360000	chr6	24354672	24354887	215
chr6	24350001	24360000	chr6	24355072	24355465	393
chr6	24350001	24360000	chr6	24356468	24356771	303
chr6	24350001	24360000	chr6	24358032	24359067	1035
chr6	24360001	24370000	chr6	24363107	24363204	97
chr6	24360001	24370000	chr6	24368613	24368790	177
chr6	24370001	24380000	chr6	24370272	24370677	405
chr6	24370001	24380000	chr6	24373024	24373463	439
chr6	24370001	24380000	chr6	24376404	24377165	761
chr6	24380001	24390000	chr6	24381912	24382436	524
chr6	24390001	24400000	chr6	24399756	24400299	244
chr6	24400001	24410000	chr6	24399756	24400299	298
chr6	24400001	24410000	chr6	24403308	24403475	167
chr6	24400001	24410000	chr6	24407286	24407503	217
chr6	24400001	24410000	chr6	24409790	24410622	210
chr6	24410001	24420000	chr6	24409790	24410622	621
chr6	24410001	24420000	chr6	24411508	24411838	330
chr6	24410001	24420000	chr6	24413535	24413851	316
chr6	24420001	24430000	chr6	24428975	24429145	170
chr6	24420001	24430000	chr6	24429321	24429675	354
chr6	24420001	24430000	chr6	24427826	24428660	834
chr6	24430001	24440000	chr6	24433389	24434369	980
chr6	24440001	24450000	chr6	24440965	24441205	240
chr6	24440001	24450000	chr6	24444042	24444886	844
chr6	24450001	24460000	.	-1	-1	0
chr6	24460001	24470000	chr6	24466420	24466641	221
chr6	24460001	24470000	chr6	24468126	24468473	347
chr6	24470001	24480000	chr6	24470900	24471382	482
chr6	24470001	24480000	chr6	24471998	24472184	186
chr6	24470001	24480000	chr6	24472458	24472667	209
chr6	24470001	24480000	chr6	24475233	24475371	138
chr6	24470001	24480000	chr6	24475926	24476041	115
chr6	24470001	24480000	chr6	24476312	24476445	133
chr6	24470001	24480000	chr6	24479102	24481915	898
chr6	24480001	24490000	chr6	24479102	24481915	1914
chr6	24480001	24490000	chr6	24484224	24485461	1237
chr6	24490001	24500000	.	-1	-1	0
chr6	24500001	24510000	chr6	24503328	24503825	497
chr6	24500001	24510000	chr6	24503928	24504392	464
chr6	24500001	24510000	chr6	24507741	24507852	111
chr6	24500001	24510000	chr6	24508270	24509287	1017
chr6	24510001	24520000	.	-1	-1	0
chr6	24520001	24530000	.	-1	-1	0
chr6	24530001	24540000	chr6	24538454	24538627	173
chr6	24540001	24550000	chr6	24541464	24542309	845
chr6	24540001	24550000	chr6	24549633	24550228	367
chr6	24550001	24560000	chr6	24549633	24550228	227
chr6	24550001	24560000	chr6	24550593	24550659	66
chr6	24550001	24560000	chr6	24554500	24554644	144
chr6	24550001	24560000	chr6	24555528	24555640	112
chr6	24550001	24560000	chr6	24555914	24556259	345
chr6	24560001	24570000	chr6	24561725	24562137	412
chr6	24560001	24570000	chr6	24562298	24562337	39
chr6	24560001	24570000	chr6	24562575	24563410	835
chr6	24560001	24570000	chr6	24565398	24565837	439
chr6	24560001	24570000	chr6	24566780	24566822	42
chr6	24560001	24570000	chr6	24568503	24568757	254
chr6	24570001	24580000	chr6	24579587	24580380	413
chr6	24580001	24590000	chr6	24579587	24580380	379
chr6	24580001	24590000	chr6	24583591	24583825	234
chr6	24580001	24590000	chr6	24583954	24584753	799
chr6	24580001	24590000	chr6	24586623	24587432	809
chr6	24590001	24600000	chr6	24593671	24593917	246
chr6	24600001	24610000	chr6	24602829	24603047	218
chr6	24600001	24610000	chr6	24607746	24608491	745
chr6	24600001	24610000	chr6	24609236	24609629	393
chr6	24600001	24610000	chr6	24609939	24610170	61
chr6	24610001	24620000	chr6	24609939	24610170	169
chr6	24620001	24630000	chr6	24627600	24627867	267
chr6	24620001	24630000	chr6	24628025	24628052	27
chr6	24620001	24630000	chr6	24628800	24629118	318
chr6	24620001	24630000	chr6	24629712	24630343	288
chr6	24630001	24640000	chr6	24629712	24630343	342
chr6	24630001	24640000	chr6	24633258	24633331	73
chr6	24630001	24640000	chr6	24635192	24635499	307
chr6	24630001	24640000	chr6	24635899	24636210	311
chr6	24640001	24650000	chr6	24641291	24641355	64
chr6	24640001	24650000	chr6	24641648	24642639	991
chr6	24650001	24660000	chr6	24655350	24656836	1486
chr6	24660001	24670000	chr6	24662663	24663203	540
chr6	24670001	24680000	chr6	24675926	24676484	558
chr6	24670001	24680000	chr6	24679508	24679692	184
chr6	24670001	24680000	chr6	24679733	24680193	267
chr6	24680001	24690000	chr6	24679733	24680193	192
chr6	24680001	24690000	chr6	24682767	24683085	318
chr6	24680001	24690000	chr6	24683727	24684262	535
chr6	24690001	24700000	chr6	24692593	24693239	646
chr6	24700001	24710000	chr6	24703188	24703831	643
chr6	24700001	24710000	chr6	24704014	24704259	245
chr6	24700001	24710000	chr6	24705814	24706033	219
chr6	24700001	24710000	chr6	24707665	24707867	202
chr6	24700001	24710000	chr6	24709844	24710491	156
chr6	24710001	24720000	chr6	24709844	24710491	490
chr6	24710001	24720000	chr6	24710709	24711487	778
chr6	24710001	24720000	chr6	24714182	24715678	1496
chr6	24710001	24720000	chr6	24715941	24716624	683
chr6	24710001	24720000	chr6	24718105	24718897	792
chr6	24710001	24720000	chr6	24719530	24719672	142
chr6	24720001	24730000	.	-1	-1	0
chr6	24730001	24740000	chr6	24732878	24733699	821
chr6	24730001	24740000	chr6	24734846	24735562	716
chr6	24740001	24750000	.	-1	-1	0
chr6	24750001	24760000	chr6	24751791	24751946	155
chr6	24750001	24760000	chr6	24752154	24752656	502
chr6	24750001	24760000	chr6	24757510	24758385	875
chr6	24750001	24760000	chr6	24758609	24758883	274
chr6	24750001	24760000	chr6	24759128	24759560	432
chr6	24750001	24760000	chr6	24759978	24760213	22
chr6	24750001	24760000	chr6	24756221	24757098	877
chr6	24760001	24770000	chr6	24759978	24760213	212
chr6	24760001	24770000	chr6	24767895	24768941	1046
chr6	24760001	24770000	chr6	24769362	24770325	638
chr6	24770001	24780000	chr6	24769362	24770325	324
chr6	24780001	24790000	chr6	24784833	24785702	869
chr6	24780001	24790000	chr6	24787871	24788591	720
chr6	24780001	24790000	chr6	24789063	24789704	641
chr6	24790001	24800000	chr6	24790062	24792437	2375
chr6	24790001	24800000	chr6	24798145	24798478	333
chr6	24800001	24810000	chr6	24801493	24802051	558
chr6	24810001	24820000	chr6	24811488	24812031	543
chr6	24810001	24820000	chr6	24815520	24816591	1071
chr6	24810001	24820000	chr6	24819539	24819948	409
chr6	24820001	24830000	chr6	24820064	24821585	1521
chr6	24820001	24830000	chr6	24829599	24831538	401
chr6	24830001	24840000	chr6	24829599	24831538	1537
chr6	24830001	24840000	chr6	24834161	24834422	261
chr6	24830001	24840000	chr6	24836641	24836815	174
chr6	24830001	24840000	chr6	24839861	24840369	139
chr6	24840001	24850000	chr6	24839861	24840369	368
chr6	24840001	24850000	chr6	24841067	24841462	395
chr6	24840001	24850000	chr6	24843110	24843615	505
chr6	24840001	24850000	chr6	24843814	24844369	555
chr6	24840001	24850000	chr6	24845717	24846086	369
chr6	24840001	24850000	chr6	24846196	24846584	388
chr6	24840001	24850000	chr6	24846833	24847074	241
chr6	24840001	24850000	chr6	24847839	24848096	257
chr6	24850001	24860000	.	-1	-1	0
chr6	24860001	24870000	chr6	24866182	24867355	1173
chr6	24870001	24880000	chr6	24872289	24872720	431
chr6	24870001	24880000	chr6	24877134	24877508	374
chr6	24870001	24880000	chr6	24879681	24879978	297
chr6	24880001	24890000	chr6	24884201	24885244	1043
chr6	24890001	24900000	chr6	24890819	24892087	1268
chr6	24900001	24910000	chr6	24904472	24905457	985
chr6	24900001	24910000	chr6	24908626	24908864	238
chr6	24900001	24910000	chr6	24909103	24909259	156
chr6	24910001	24920000	chr6	24915927	24916645	718
chr6	24920001	24930000	chr6	24921668	24921985	317
chr6	24920001	24930000	chr6	24927030	24927787	757
chr6	24920001	24930000	chr6	24927883	24928651	768
chr6	24920001	24930000	chr6	24928865	24928912	47
chr6	24930001	24940000	chr6	24932452	24932780	328
chr6	24930001	24940000	chr6	24933905	24934866	961
chr6	24940001	24950000	chr6	24945249	24945935	686
chr6	24950001	24960000	chr6	24955991	24956679	688
chr6	24950001	24960000	chr6	24958597	24958808	211
chr6	24960001	24970000	chr6	24960298	24961644	1346
chr6	24960001	24970000	chr6	24964287	24964451	164
chr6	24960001	24970000	chr6	24968482	24968904	422
chr6	24970001	24980000	chr6	24970045	24970565	520
chr6	24970001	24980000	chr6	24973174	24973854	680
chr6	24970001	24980000	chr6	24976624	24976873	249
chr6	24980001	24990000	chr6	24981083	24981439	356
chr6	24980001	24990000	chr6	24981983	24982157	174
chr6	24980001	24990000	chr6	24982242	24983621	1379
chr6	24980001	24990000	chr6	24987809	24988518	709
chr6	24980001	24990000	chr6	24989368	24989551	183
chr6	24980001	24990000	chr6	24985312	24985834	522
chr6	24990001	25000000	chr6	24993793	24994013	220
chr6	24990001	25000000	chr6	24997082	24998360	1278
chr6	25000001	25010000	chr6	25002176	25003127	951
chr6	25000001	25010000	chr6	25003131	25003671	540
chr6	25000001	25010000	chr6	25003906	25004316	410
chr6	25000001	25010000	chr6	25008604	25009202	598
chr6	25000001	25010000	chr6	25009883	25010517	117
chr6	25010001	25020000	chr6	25009883	25010517	516
chr6	25010001	25020000	chr6	25013849	25014498	649
chr6	25010001	25020000	chr6	25015982	25016079	97
chr6	25020001	25030000	chr6	25024733	25025396	663
chr6	25020001	25030000	chr6	25029307	25029476	169
chr6	25020001	25030000	chr6	25029936	25030430	64
chr6	25030001	25040000	chr6	25029936	25030430	429
chr6	25030001	25040000	chr6	25030656	25030804	148
chr6	25030001	25040000	chr6	25030805	25031674	869
chr6	25030001	25040000	chr6	25034942	25035783	841
chr6	25040001	25050000	chr6	25040321	25040485	164
chr6	25040001	25050000	chr6	25048101	25049586	1485
chr6	25040001	25050000	chr6	25049804	25050431	196
chr6	25050001	25060000	chr6	25049804	25050431	430
chr6	25050001	25060000	chr6	25050564	25050692	128
chr6	25050001	25060000	chr6	25051006	25051041	35
chr6	25050001	25060000	chr6	25051372	25051990	618
chr6	25050001	25060000	chr6	25055432	25056821	1389
chr6	25050001	25060000	chr6	25057305	25057806	501
chr6	25050001	25060000	chr6	25057807	25058309	502
chr6	25050001	25060000	chr6	25058736	25058880	144
chr6	25060001	25070000	chr6	25060400	25061857	1457
chr6	25060001	25070000	chr6	25064727	25064942	215
chr6	25060001	25070000	chr6	25068275	25068767	492
chr6	25070001	25080000	.	-1	-1	0
chr6	25080001	25090000	chr6	25087851	25088071	220
chr6	25080001	25090000	chr6	25088211	25088325	114
chr6	25090001	25100000	chr6	25090076	25090183	107
chr6	25090001	25100000	chr6	25093265	25093509	244
chr6	25090001	25100000	chr6	25093683	25093877	194
chr6	25100001	25110000	chr6	25100024	25100250	226
chr6	25100001	25110000	chr6	25100426	25100491	65
chr6	25100001	25110000	chr6	25100701	25101046	345
chr6	25100001	25110000	chr6	25101380	25101926	546
chr6	25100001	25110000	chr6	25103547	25103967	420
chr6	25100001	25110000	chr6	25104227	25104906	679
chr6	25100001	25110000	chr6	25105750	25106289	539
chr6	25100001	25110000	chr6	25107966	25108572	606
chr6	25100001	25110000	chr6	25108690	25109147	457
chr6	25100001	25110000	chr6	25109658	25110414	342
chr6	25110001	25120000	chr6	25109658	25110414	413
chr6	25110001	25120000	chr6	25112944	25112992	48
chr6	25110001	25120000	chr6	25115307	25116454	1147
chr6	25120001	25130000	chr6	25121202	25121794	592
chr6	25120001	25130000	chr6	25123990	25124481	491
chr6	25120001	25130000	chr6	25124757	25124884	127
chr6	25120001	25130000	chr6	25126773	25128043	1270
chr6	25120001	25130000	chr6	25128044	25129315	1271
chr6	25130001	25140000	chr6	25134745	25134825	80
chr6	25130001	25140000	chr6	25134981	25135622	641
chr6	25140001	25150000	.	-1	-1	0
chr6	25150001	25160000	.	-1	-1	0
chr6	25160001	25170000	chr6	25169882	25170367	118
chr6	25170001	25180000	chr6	25169882	25170367	366
chr6	25170001	25180000	chr6	25170842	25171154	312
chr6	25170001	25180000	chr6	25171861	25172442	581
chr6	25170001	25180000	chr6	25173775	25173978	203
chr6	25170001	25180000	chr6	25175287	25176395	1108
chr6	25170001	25180000	chr6	25178096	25178188	92
chr6	25180001	25190000	chr6	25184726	25186027	1301
chr6	25190001	25200000	chr6	25194835	25195211	376
chr6	25190001	25200000	chr6	25196180	25196809	629
chr6	25190001	25200000	chr6	25198413	25198712	299
chr6	25200001	25210000	chr6	25209293	25210774	707
chr6	25210001	25220000	chr6	25209293	25210774	773
chr6	25210001	25220000	chr6	25212911	25213045	134
chr6	25210001	25220000	chr6	25213223	25213440	217
chr6	25210001	25220000	chr6	25217806	25218393	587
chr6	25220001	25230000	chr6	25221260	25221517	257
chr6	25230001	25240000	.	-1	-1	0
chr6	25240001	25250000	.	-1	-1	0
chr6	25250001	25260000	chr6	25251114	25252530	1416
chr6	25250001	25260000	chr6	25252927	25253680	753
chr6	25250001	25260000	chr6	25254958	25255231	273
chr6	25250001	25260000	chr6	25256525	25258166	1641
chr6	25260001	25270000	.	-1	-1	0
chr6	25270001	25280000	chr6	25273806	25274015	209
chr6	25270001	25280000	chr6	25276469	25276689	220
chr6	25280001	25290000	chr6	25280797	25281427	630
chr6	25280001	25290000	chr6	25281761	25284027	2266
chr6	25290001	25300000	chr6	25292155	25292404	249
chr6	25290001	25300000	chr6	25293214	25293560	346
chr6	25290001	25300000	chr6	25298471	25298788	317
chr6	25290001	25300000	chr6	25299811	25299814	3
chr6	25300001	25310000	chr6	25301394	25301591	197
chr6	25300001	25310000	chr6	25301592	25301789	197
chr6	25300001	25310000	chr6	25307220	25307727	507
chr6	25310001	25320000	chr6	25311412	25311652	240
chr6	25310001	25320000	chr6	25312009	25312190	181
chr6	25310001	25320000	chr6	25316690	25318318	1628
chr6	25320001	25330000	chr6	25326337	25326354	17
chr6	25320001	25330000	chr6	25326667	25327564	897
chr6	25320001	25330000	chr6	25329552	25329967	415
chr6	25330001	25340000	chr6	25330247	25330389	142
chr6	25340001	25350000	chr6	25342002	25342061	59
chr6	25340001	25350000	chr6	25342362	25343141	779
chr6	25340001	25350000	chr6	25343755	25344259	504
chr6	25340001	25350000	chr6	25345123	25345447	324
chr6	25350001	25360000	chr6	25351894	25352069	175
chr6	25350001	25360000	chr6	25358462	25359042	580
chr6	25360001	25370000	chr6	25367685	25367755	70
chr6	25370001	25380000	chr6	25370874	25371212	338
chr6	25370001	25380000	chr6	25374637	25375676	1039
chr6	25370001	25380000	chr6	25376058	25376151	93
chr6	25370001	25380000	chr6	25377720	25379023	1303
chr6	25380001	25390000	chr6	25381636	25382197	561
chr6	25380001	25390000	chr6	25383382	25383779	397
chr6	25380001	25390000	chr6	25387831	25388111	280
chr6	25380001	25390000	chr6	25388381	25388703	322
chr6	25390001	25400000	chr6	25391986	25392534	548
chr6	25390001	25400000	chr6	25393858	25394354	496
chr6	25390001	25400000	chr6	25395831	25395841	10
chr6	25390001	25400000	chr6	25396081	25397076	995
chr6	25400001	25410000	.	-1	-1	0
chr6	25410001	25420000	chr6	25412130	25412817	687
chr6	25420001	25430000	chr6	25421244	25421823	579
chr6	25430001	25440000	chr6	25435699	25436861	1162
chr6	25440001	25450000	chr6	25446287	25446331	44
chr6	25440001	25450000	chr6	25448196	25450058	1804
chr6	25450001	25460000	chr6	25448196	25450058	57
chr6	25450001	25460000	chr6	25451727	25456069	4342
chr6	25450001	25460000	chr6	25456580	25458946	2366
chr6	25460001	25470000	chr6	25461883	25462115	232
chr6	25460001	25470000	chr6	25462439	25462763	324
chr6	25460001	25470000	chr6	25463301	25463354	53
chr6	25470001	25480000	chr6	25474044	25474719	675
chr6	25480001	25490000	chr6	25484597	25485233	636
chr6	25490001	25500000	chr6	25496407	25497285	878
chr6	25490001	25500000	chr6	25498807	25498935	128
chr6	25490001	25500000	chr6	25499127	25499190	63
chr6	25490001	25500000	chr6	25499614	25500121	386
chr6	25500001	25510000	chr6	25499614	25500121	120
chr6	25500001	25510000	chr6	25504602	25505404	802
chr6	25500001	25510000	chr6	25505663	25506030	367
chr6	25500001	25510000	chr6	25506282	25507617	1335
chr6	25500001	25510000	chr6	25508671	25508995	324
chr6	25510001	25520000	chr6	25510956	25511265	309
chr6	25510001	25520000	chr6	25511595	25511666	71
chr6	25510001	25520000	chr6	25514065	25514646	581
chr6	25520001	25530000	.	-1	-1	0
chr6	25530001	25540000	chr6	25534110	25534186	76
chr6	25530001	25540000	chr6	25537508	25537599	91
chr6	25540001	25550000	chr6	25546112	25546189	77
chr6	25540001	25550000	chr6	25546295	25546480	185
chr6	25540001	25550000	chr6	25547811	25548096	285
chr6	25540001	25550000	chr6	25542537	25543210	673
chr6	25550001	25560000	chr6	25551294	25551750	456
chr6	25550001	25560000	chr6	25558196	25558386	190
chr6	25550001	25560000	chr6	25559104	25559420	316
chr6	25560001	25570000	chr6	25561364	25561580	216
chr6	25560001	25570000	chr6	25561862	25561870	8
chr6	25560001	25570000	chr6	25562297	25562821	524
chr6	25560001	25570000	chr6	25563297	25563979	682
chr6	25560001	25570000	chr6	25566613	25568027	1414
chr6	25560001	25570000	chr6	25568468	25568500	32
chr6	25560001	25570000	chr6	25568521	25568867	346
chr6	25570001	25580000	chr6	25573680	25574369	689
chr6	25570001	25580000	chr6	25574370	25575060	690
chr6	25570001	25580000	chr6	25575310	25575656	346
chr6	25580001	25590000	.	-1	-1	0
chr6	25590001	25600000	chr6	25590436	25590598	162
chr6	25590001	25600000	chr6	25593543	25593606	63
chr6	25590001	25600000	chr6	25593747	25595189	1442
chr6	25590001	25600000	chr6	25595390	25596235	845
chr6	25600001	25610000	chr6	25601634	25602324	690
chr6	25600001	25610000	chr6	25602661	25603183	522
chr6	25600001	25610000	chr6	25603733	25605198	1465
chr6	25600001	25610000	chr6	25605527	25605981	454
chr6	25600001	25610000	chr6	25607153	25608024	871
chr6	25610001	25620000	chr6	25612585	25613028	443
chr6	25610001	25620000	chr6	25615646	25615785	139
chr6	25610001	25620000	chr6	25617168	25617655	487
chr6	25610001	25620000	chr6	25618492	25618533	41
chr6	25620001	25630000	chr6	25620442	25621315	873
chr6	25630001	25640000	.	-1	-1	0
chr6	25640001	25650000	chr6	25643711	25644400	689
chr6	25640001	25650000	chr6	25647658	25649104	1446
chr6	25640001	25650000	chr6	25649423	25649799	376
chr6	25640001	25650000	chr6	25649955	25650345	45
chr6	25650001	25660000	chr6	25649955	25650345	344
chr6	25650001	25660000	chr6	25651079	25651103	24
chr6	25650001	25660000	chr6	25652786	25655197	2411
chr6	25650001	25660000	chr6	25655648	25655788	140
chr6	25660001	25670000	chr6	25662054	25662968	914
chr6	25660001	25670000	chr6	25664814	25665156	342
chr6	25660001	25670000	chr6	25665314	25665691	377
chr6	25660001	25670000	chr6	25667020	25667637	617
chr6	25660001	25670000	chr6	25667995	25668348	353
chr6	25670001	25680000	chr6	25672373	25672740	367
chr6	25670001	25680000	chr6	25674034	25674855	821
chr6	25670001	25680000	chr6	25676155	25676508	353
chr6	25670001	25680000	chr6	25676618	25677038	420
chr6	25680001	25690000	chr6	25680329	25681351	1022
chr6	25680001	25690000	chr6	25683845	25685096	1251
chr6	25690001	25700000	chr6	25691579	25691768	189
chr6	25690001	25700000	chr6	25694226	25694410	184
