chr7	8380001	8390000	chr7	8387459	8400018	2541
chr7	8390001	8400000	chr7	8387459	8400018	9999
chr7	8400001	8410000	chr7	8387459	8400018	17
chr7	8400001	8410000	chr7	8403829	8405692	1863
chr7	8400001	8410000	chr7	8406953	8407508	555
chr7	8410001	8420000	chr7	8410965	8415802	4837
chr7	8440001	8450000	chr7	8440736	8442406	1670
chr7	8450001	8460000	chr7	8451019	8451834	815
chr7	8470001	8480000	chr7	8478847	8480905	1153
chr7	8480001	8490000	chr7	8478847	8480905	904
chr7	8500001	8510000	chr7	8504149	8505180	1031
chr7	860001	870000	chr7	863147	865330	2183
chr7	860001	870000	chr7	868793	870774	1207
chr7	8690001	8700000	chr7	8698930	8699596	666
chr7	870001	880000	chr7	868793	870774	773
chr7	870001	880000	chr7	875696	878499	2803
chr7	8710001	8720000	chr7	8714390	8715720	1330
chr7	880001	890000	chr7	881508	883877	2369
chr7	8850001	8860000	chr7	8852605	8857891	5286
chr7	8930001	8940000	chr7	8931112	8931569	457
chr7	8930001	8940000	chr7	8934778	8935610	832
chr7	8990001	9000000	chr7	8990199	8991375	1176
chr7	9000001	9010000	chr7	9000910	9001230	320
chr7	9170001	9180000	chr7	9178218	9179218	1000
chr7	9180001	9190000	chr7	9182370	9185468	3098
chr7	9310001	9320000	chr7	9314853	9317285	2432
chr7	9340001	9350000	chr7	9340493	9342795	2302
chr7	9370001	9380000	chr7	9377137	9379745	2608
chr7	9380001	9390000	chr7	9383274	9386543	3269
chr7	9380001	9390000	chr7	9383337	9385250	1913
chr7	9540001	9550000	chr7	9542553	9544189	1636
chr7	9540001	9550000	chr7	9544807	9546075	1268
chr7	9550001	9560000	chr7	9557377	9558976	1599
chr7	9640001	9650000	chr7	9647785	9649796	2011
chr7	9650001	9660000	chr7	9650791	9654396	3605
chr7	9700001	9710000	chr7	9708428	9709169	741
chr7	9780001	9790000	chr7	9780719	9782794	2075
chr7	9790001	9800000	chr7	9793087	9794868	1781
chr7	9790001	9800000	chr7	9795109	9795951	842
chr7	9790001	9800000	chr7	9798831	9801391	1169
chr7	9800001	9810000	chr7	9798831	9801391	1390
chr7	9870001	9880000	chr7	9874486	9876716	2230
chr7	9910001	9920000	chr7	9912611	9913827	1216
chr7	9910001	9920000	chr7	9914127	9916879	2752
chr7	9910001	9920000	chr7	9919772	9920635	228
chr7	9920001	9930000	chr7	9919772	9920635	634
chr7	9960001	9970000	chr7	9961436	9962474	1038
chr8	10060001	10070000	chr8	10067346	10067636	290
chr8	10060001	10070000	chr8	10068346	10068618	272
chr8	10100001	10110000	chr8	10103896	10108058	4162
chr8	10100001	10110000	chr8	10108419	10110197	1581
chr8	10110001	10120000	chr8	10108419	10110197	196
chr8	10130001	10140000	chr8	10134230	10141498	5770
chr8	10140001	10150000	chr8	10134230	10141498	1497
chr8	10150001	10160000	chr8	10153366	10154970	1604
chr8	10190001	10200000	chr8	10194002	10195671	1669
chr8	10270001	10280000	chr8	10271299	10273276	1977
chr8	10300001	10310000	chr8	10300087	10300737	650
chr8	10300001	10310000	chr8	10306200	10306902	702
chr8	10300001	10310000	chr8	10309350	10311025	650
chr8	10310001	10320000	chr8	10309350	10311025	1024
chr8	10500001	10510000	chr8	10503468	10504696	1228
chr8	10520001	10530000	chr8	10520623	10523242	2619
chr8	10520001	10530000	chr8	10524034	10525888	1854
chr8	10520001	10530000	chr8	10526773	10528282	1509
chr8	10560001	10570000	chr8	10560526	10561366	840
chr8	10600001	10610000	chr8	10601934	10604276	2342
chr8	10600001	10610000	chr8	10605160	10606417	1257
chr8	10610001	10620000	chr8	10617892	10619030	1138
chr8	10630001	10640000	chr8	10630121	10632753	2632
chr8	10690001	10700000	chr8	10694445	10702824	5555
chr8	10700001	10710000	chr8	10694445	10702824	2823
chr8	10780001	10790000	chr8	10784109	10787529	3420
chr8	10790001	10800000	chr8	10790095	10792382	2287
chr8	10790001	10800000	chr8	10796281	10799537	3256
chr8	10820001	10830000	chr8	10825880	10827149	1269
chr8	10970001	10980000	chr8	10972358	10973124	766
chr8	11000001	11010000	chr8	11007990	11010815	2010
chr8	110001	120000	chr8	115856	122851	4144
chr8	11010001	11020000	chr8	11007990	11010815	814
chr8	11010001	11020000	chr8	11010916	11011576	660
chr8	1110001	1120000	chr8	1119708	1120184	292
chr8	11110001	11120000	chr8	11117003	11118704	1701
chr8	11110001	11120000	chr8	11118705	11121156	1295
chr8	11120001	11130000	chr8	11118705	11121156	1155
chr8	11190001	11200000	chr8	11195255	11197142	1887
chr8	1120001	1130000	chr8	1119708	1120184	183
chr8	1120001	1130000	chr8	1124209	1125555	1346
chr8	11260001	11270000	chr8	11260607	11261154	547
chr8	11270001	11280000	chr8	11278652	11280659	1348
chr8	11280001	11290000	chr8	11278652	11280659	658
chr8	1130001	1140000	chr8	1130551	1132066	1515
chr8	1130001	1140000	chr8	1139683	1143739	317
chr8	11310001	11320000	chr8	11311533	11313492	1959
chr8	11330001	11340000	chr8	11332810	11334773	1963
chr8	11330001	11340000	chr8	11336357	11338369	2012
chr8	1140001	1150000	chr8	1139683	1143739	3738
chr8	1140001	1150000	chr8	1146247	1146642	395
chr8	1140001	1150000	chr8	1149331	1151262	669
chr8	1150001	1160000	chr8	1149331	1151262	1261
chr8	11620001	11630000	chr8	11628309	11628721	412
chr8	11630001	11640000	chr8	11634636	11635582	946
chr8	11660001	11670000	chr8	11664733	11666213	1480
chr8	11660001	11670000	chr8	11664793	11666121	1328
chr8	11720001	11730000	chr8	11728454	11730615	1546
chr8	11730001	11740000	chr8	11728454	11730615	614
chr8	11740001	11750000	chr8	11742947	11747732	4785
chr8	11740001	11750000	chr8	11745643	11747732	2089
chr8	11830001	11840000	chr8	11835543	11836172	629
chr8	11880001	11890000	chr8	11883067	11885858	2791
chr8	11880001	11890000	chr8	11886433	11888543	2110
chr8	11890001	11900000	chr8	11899531	11907185	469
chr8	11900001	11910000	chr8	11899531	11907185	7184
chr8	12000001	12010000	chr8	12004039	12005274	1235
chr8	1200001	1210000	chr8	1205651	1208601	2950
chr8	120001	130000	chr8	115856	122851	2850
chr8	12010001	12020000	chr8	12011186	12012559	1373
chr8	12060001	12070000	chr8	12067700	12067948	248
chr8	1210001	1220000	chr8	1213862	1215364	1502
chr8	12110001	12120000	chr8	12113419	12117956	4537
chr8	12190001	12200000	chr8	12197052	12199775	2723
chr8	12200001	12210000	chr8	12209914	12211959	86
chr8	12210001	12220000	chr8	12209914	12211959	1958
chr8	12210001	12220000	chr8	12212616	12213659	1043
chr8	12230001	12240000	chr8	12239375	12239797	422
chr8	12250001	12260000	chr8	12253158	12254925	1767
chr8	12310001	12320000	chr8	12319138	12320817	862
chr8	12320001	12330000	chr8	12319138	12320817	816
chr8	12350001	12360000	chr8	12354721	12356164	1443
chr8	12360001	12370000	chr8	12360205	12364685	4480
chr8	12360001	12370000	chr8	12366036	12367513	1477
chr8	12370001	12380000	chr8	12372853	12374000	1147
chr8	12400001	12410000	chr8	12406866	12407937	1071
chr8	12410001	12420000	chr8	12416746	12417225	479
chr8	1250001	1260000	chr8	1253797	1259988	6191
chr8	1250001	1260000	chr8	1253891	1259392	5501
chr8	12610001	12620000	chr8	12611168	12612394	1226
chr8	12690001	12700000	chr8	12697802	12705080	2198
chr8	12700001	12710000	chr8	12697802	12705080	5079
chr8	12700001	12710000	chr8	12709228	12709626	398
chr8	12740001	12750000	chr8	12744254	12745419	1165
chr8	12810001	12820000	chr8	12814495	12816781	2286
chr8	12820001	12830000	chr8	12827822	12829916	2094
chr8	12850001	12860000	chr8	12855756	12858446	2690
chr8	12870001	12880000	chr8	12875151	12876165	1014
chr8	12940001	12950000	chr8	12946414	12947037	623
chr8	12970001	12980000	chr8	12973900	12974753	853
chr8	13000001	13010000	chr8	13002238	13003455	1217
chr8	13170001	13180000	chr8	13173666	13174771	1105
chr8	13190001	13200000	chr8	13194610	13196185	1575
chr8	13340001	13350000	chr8	13342960	13344924	1964
chr8	13370001	13380000	chr8	13372034	13372964	930
chr8	13380001	13390000	chr8	13385800	13390945	4200
chr8	13390001	13400000	chr8	13385800	13390945	944
chr8	13450001	13460000	chr8	13456315	13459580	3265
chr8	13460001	13470000	chr8	13466837	13470085	3163
chr8	13470001	13480000	chr8	13466837	13470085	84
chr8	13620001	13630000	chr8	13629453	13630217	547
chr8	13630001	13640000	chr8	13629453	13630217	216
chr8	13660001	13670000	chr8	13662646	13663752	1106
chr8	13660001	13670000	chr8	13664574	13665388	814
chr8	13700001	13710000	chr8	13709841	13710709	159
chr8	13710001	13720000	chr8	13709841	13710709	708
chr8	13740001	13750000	chr8	13745579	13750962	4421
chr8	13750001	13760000	chr8	13745579	13750962	961
chr8	13760001	13770000	chr8	13766877	13767641	764
chr8	13760001	13770000	chr8	13768689	13770471	1311
chr8	13770001	13780000	chr8	13768689	13770471	470
chr8	13780001	13790000	chr8	13783909	13785939	2030
chr8	13990001	14000000	chr8	13997753	13999027	1274
chr8	13990001	14000000	chr8	13999129	13999620	491
chr8	1400001	1410000	chr8	1404489	1406180	1691
chr8	14040001	14050000	chr8	14044885	14045776	891
chr8	14070001	14080000	chr8	14072622	14073932	1310
chr8	14140001	14150000	chr8	14143371	14144443	1072
chr8	14240001	14250000	chr8	14248802	14250514	1198
chr8	14250001	14260000	chr8	14248802	14250514	513
chr8	14260001	14270000	chr8	14265436	14268465	3029
chr8	14320001	14330000	chr8	14324095	14324813	718
chr8	14320001	14330000	chr8	14328007	14332573	1993
chr8	14330001	14340000	chr8	14328007	14332573	2572
chr8	14350001	14360000	chr8	14357006	14369232	2994
chr8	14360001	14370000	chr8	14357006	14369232	9231
chr8	14540001	14550000	chr8	14542656	14543559	903
chr8	14640001	14650000	chr8	14648794	14650449	1206
chr8	14650001	14660000	chr8	14648794	14650449	448
chr8	14650001	14660000	chr8	14658212	14659027	815
chr8	14680001	14690000	chr8	14687863	14689923	2060
chr8	14700001	14710000	chr8	14703365	14704172	807
chr8	14730001	14740000	chr8	14733812	14734288	476
chr8	14730001	14740000	chr8	14738313	14739659	1346
chr8	14760001	14770000	chr8	14767741	14768954	1213
chr8	14790001	14800000	chr8	14797285	14800735	2715
chr8	14800001	14810000	chr8	14797285	14800735	734
chr8	14830001	14840000	chr8	14834289	14835390	1101
chr8	14840001	14850000	chr8	14843731	14845538	1807
chr8	1500001	1510000	chr8	1500986	1503150	2164
chr8	15030001	15040000	chr8	15038360	15039019	659
chr8	15040001	15050000	chr8	15048318	15052270	1682
chr8	15050001	15060000	chr8	15048318	15052270	2269
chr8	15160001	15170000	chr8	15162903	15164048	1145
chr8	15230001	15240000	chr8	15234832	15240940	5168
chr8	15230001	15240000	chr8	15234832	15240971	5168
chr8	15230001	15240000	chr8	15234837	15240134	5163
chr8	15230001	15240000	chr8	15234837	15240808	5163
chr8	15240001	15250000	chr8	15234832	15240940	939
chr8	15240001	15250000	chr8	15234832	15240971	970
chr8	15240001	15250000	chr8	15234837	15240134	133
chr8	15240001	15250000	chr8	15234837	15240808	807
chr8	15260001	15270000	chr8	15264778	15268943	4165
chr8	15280001	15290000	chr8	15289970	15291652	30
chr8	15290001	15300000	chr8	15289970	15291652	1651
chr8	15290001	15300000	chr8	15295646	15300536	4354
chr8	15290001	15300000	chr8	15296293	15300536	3707
chr8	15300001	15310000	chr8	15295646	15300536	535
chr8	15300001	15310000	chr8	15296293	15300536	535
chr8	15340001	15350000	chr8	15348096	15348639	543
chr8	15390001	15400000	chr8	15395076	15395435	359
chr8	15400001	15410000	chr8	15403493	15406564	3071
chr8	15460001	15470000	chr8	15464864	15466929	2065
chr8	15530001	15540000	chr8	15533867	15535917	2050
chr8	15630001	15640000	chr8	15636544	15637791	1247
chr8	15630001	15640000	chr8	15638914	15640180	1086
chr8	15640001	15650000	chr8	15638914	15640180	179
chr8	15650001	15660000	chr8	15656166	15659340	3174
chr8	15650001	15660000	chr8	15657044	15659340	2296
chr8	15780001	15790000	chr8	15785078	15786328	1250
chr8	1580001	1590000	chr8	1582486	1583893	1407
chr8	15810001	15820000	chr8	15812436	15813415	979
chr8	15810001	15820000	chr8	15815049	15817828	2779
chr8	15830001	15840000	chr8	15835633	15837149	1516
chr8	15930001	15940000	chr8	15934679	15936048	1369
chr8	15980001	15990000	chr8	15987825	15990046	2175
chr8	15990001	16000000	chr8	15987825	15990046	45
chr8	1600001	1610000	chr8	1605999	1608681	2682
chr8	16110001	16120000	chr8	16112316	16113325	1009
chr8	16150001	16160000	chr8	16157403	16158983	1580
chr8	16230001	16240000	chr8	16232883	16234622	1739
chr8	16240001	16250000	chr8	16240270	16241559	1289
chr8	16240001	16250000	chr8	16240297	16242070	1773
chr8	16280001	16290000	chr8	16289918	16292809	82
chr8	16290001	16300000	chr8	16289918	16292809	2808
chr8	16320001	16330000	chr8	16327616	16331386	2384
chr8	16330001	16340000	chr8	16327616	16331386	1385
chr8	16350001	16360000	chr8	16354153	16355082	929
chr8	16350001	16360000	chr8	16359998	16361058	2
chr8	16360001	16370000	chr8	16359998	16361058	1057
chr8	16360001	16370000	chr8	16363963	16366079	2116
chr8	16400001	16410000	chr8	16401654	16403358	1704
chr8	16420001	16430000	chr8	16427855	16432407	2145
chr8	16430001	16440000	chr8	16427855	16432407	2406
chr8	16430001	16440000	chr8	16433982	16435519	1537
chr8	16440001	16450000	chr8	16440306	16440974	668
chr8	16440001	16450000	chr8	16441582	16441974	392
chr8	16450001	16460000	chr8	16459269	16462255	731
chr8	16460001	16470000	chr8	16459269	16462255	2254
chr8	16460001	16470000	chr8	16465386	16466471	1085
chr8	1650001	1660000	chr8	1650247	1654458	4211
chr8	1650001	1660000	chr8	1652825	1653196	371
chr8	1650001	1660000	chr8	1658273	1658584	311
chr8	1650001	1660000	chr8	1658430	1661363	1570
chr8	16510001	16520000	chr8	16512929	16515072	2143
chr8	16520001	16530000	chr8	16525602	16527874	2272
chr8	1660001	1670000	chr8	1658430	1661363	1362
chr8	1660001	1670000	chr8	1669900	1670894	100
chr8	16690001	16700000	chr8	16698734	16702174	1266
chr8	16700001	16710000	chr8	16698734	16702174	2173
chr8	1670001	1680000	chr8	1669900	1670894	893
chr8	16710001	16720000	chr8	16710602	16712974	2372
chr8	16760001	16770000	chr8	16765434	16772555	4566
chr8	16770001	16780000	chr8	16765434	16772555	2554
chr8	16790001	16800000	chr8	16795188	16796265	1077
chr8	16800001	16810000	chr8	16801558	16803594	2036
chr8	16880001	16890000	chr8	16885804	16888594	2790
chr8	16890001	16900000	chr8	16891883	16893573	1690
chr8	17000001	17010000	chr8	17005195	17007445	2250
chr8	17010001	17020000	chr8	17013743	17017936	4193
chr8	17050001	17060000	chr8	17057128	17058090	962
chr8	17060001	17070000	chr8	17060525	17062233	1708
chr8	1710001	1720000	chr8	1711382	1712336	954
chr8	17110001	17120000	chr8	17118338	17119163	825
chr8	17140001	17150000	chr8	17149823	17151305	177
chr8	17150001	17160000	chr8	17149823	17151305	1304
chr8	17220001	17230000	chr8	17224784	17227687	2903
chr8	17230001	17240000	chr8	17233709	17236354	2645
chr8	17240001	17250000	chr8	17245737	17249098	3361
chr8	17290001	17300000	chr8	17292916	17294726	1810
chr8	17340001	17350000	chr8	17344032	17346001	1969
chr8	17350001	17360000	chr8	17354850	17356520	1670
chr8	17360001	17370000	chr8	17368571	17371713	1429
chr8	17370001	17380000	chr8	17368571	17371713	1712
chr8	17760001	17770000	chr8	17763072	17765304	2232
chr8	17760001	17770000	chr8	17765470	17767141	1671
chr8	17790001	17800000	chr8	17791744	17792127	383
chr8	17800001	17810000	chr8	17803266	17804036	770
chr8	17800001	17810000	chr8	17805013	17805701	688
chr8	17820001	17830000	chr8	17823843	17824531	688
chr8	17840001	17850000	chr8	17842332	17843365	1033
chr8	17840001	17850000	chr8	17843624	17844372	748
chr8	17850001	17860000	chr8	17850945	17851216	271
chr8	17860001	17870000	chr8	17863970	17865276	1306
chr8	17860001	17870000	chr8	17865277	17867709	2432
chr8	17870001	17880000	chr8	17874135	17876277	2142
chr8	17880001	17890000	chr8	17881809	17883801	1992
chr8	17900001	17910000	chr8	17908124	17909716	1592
chr8	1790001	1800000	chr8	1794353	1795877	1524
chr8	17920001	17930000	chr8	17925658	17926753	1095
chr8	17930001	17940000	chr8	17932196	17933406	1210
chr8	17990001	18000000	chr8	17997195	18000190	2805
chr8	17990001	18000000	chr8	17997741	18000190	2259
chr8	18000001	18010000	chr8	17997195	18000190	189
chr8	18000001	18010000	chr8	17997741	18000190	189
chr8	18000001	18010000	chr8	18008657	18009248	591
chr8	18000001	18010000	chr8	18009664	18010789	336
chr8	18010001	18020000	chr8	18009664	18010789	788
chr8	18050001	18060000	chr8	18054017	18055710	1693
chr8	18050001	18060000	chr8	18055760	18057782	2022
chr8	18070001	18080000	chr8	18077805	18079154	1349
chr8	18080001	18090000	chr8	18086037	18087653	1616
chr8	1810001	1820000	chr8	1818585	1819860	1275
chr8	18250001	18260000	chr8	18255706	18256537	831
chr8	18260001	18270000	chr8	18266165	18267715	1550
chr8	18320001	18330000	chr8	18326303	18330058	3697
chr8	18320001	18330000	chr8	18328918	18329869	951
chr8	18330001	18340000	chr8	18326303	18330058	57
chr8	18360001	18370000	chr8	18366848	18368128	1280
chr8	18370001	18380000	chr8	18372465	18374179	1714
chr8	18410001	18420000	chr8	18416582	18418497	1915
chr8	18450001	18460000	chr8	18451575	18454188	2613
chr8	18480001	18490000	chr8	18484943	18488844	3901
chr8	18490001	18500000	chr8	18498667	18501084	1333
chr8	18490001	18500000	chr8	18499273	18501084	727
chr8	18500001	18510000	chr8	18498667	18501084	1083
chr8	18500001	18510000	chr8	18499273	18501084	1083
chr8	18680001	18690000	chr8	18681277	18682375	1098
chr8	18700001	18710000	chr8	18701186	18703371	2185
chr8	18830001	18840000	chr8	18837684	18838418	734
chr8	19010001	19020000	chr8	19016393	19019483	3090
chr8	19130001	19140000	chr8	19132004	19133399	1395
chr8	19140001	19150000	chr8	19142865	19144314	1449
chr8	19150001	19160000	chr8	19154115	19155738	1623
chr8	19150001	19160000	chr8	19156213	19157689	1476
chr8	19270001	19280000	chr8	19278772	19282909	1228
chr8	19280001	19290000	chr8	19278772	19282909	2908
chr8	19290001	19300000	chr8	19299721	19300155	279
chr8	19300001	19310000	chr8	19299721	19300155	154
chr8	19300001	19310000	chr8	19305683	19307562	1879
chr8	19380001	19390000	chr8	19380545	19382869	2324
chr8	19390001	19400000	chr8	19396133	19399345	3212
chr8	19400001	19410000	chr8	19403295	19404658	1363
chr8	19410001	19420000	chr8	19415635	19417321	1686
chr8	19410001	19420000	chr8	19418866	19422057	1134
chr8	19420001	19430000	chr8	19418866	19422057	2056
chr8	19420001	19430000	chr8	19425670	19427344	1674
chr8	19460001	19470000	chr8	19463350	19464548	1198
chr8	19590001	19600000	chr8	19591926	19593367	1441
chr8	19590001	19600000	chr8	19598294	19599514	1220
chr8	19720001	19730000	chr8	19720573	19721815	1242
chr8	19720001	19730000	chr8	19728254	19730490	1746
chr8	19730001	19740000	chr8	19728254	19730490	489
chr8	19830001	19840000	chr8	19838942	19840296	1058
chr8	19840001	19850000	chr8	19838942	19840296	295
chr8	19840001	19850000	chr8	19840451	19844151	3700
chr8	19910001	19920000	chr8	19915730	19917156	1426
chr8	19940001	19950000	chr8	19941731	19945079	3348
chr8	19950001	19960000	chr8	19954011	19956514	2503
chr8	19980001	19990000	chr8	19988069	19989060	991
chr8	20050001	20060000	chr8	20051101	20051370	269
chr8	20090001	20100000	chr8	20095795	20098522	2727
chr8	20110001	20120000	chr8	20119447	20121535	553
chr8	20120001	20130000	chr8	20119447	20121535	1534
chr8	20150001	20160000	chr8	20157752	20159757	2005
chr8	20170001	20180000	chr8	20176546	20176779	233
chr8	20210001	20220000	chr8	20215253	20218246	2993
chr8	20230001	20240000	chr8	20236310	20238038	1728
chr8	20250001	20260000	chr8	20255174	20256649	1475
chr8	20260001	20270000	chr8	20262871	20265651	2780
chr8	20280001	20290000	chr8	20283584	20286065	2481
chr8	20290001	20300000	chr8	20292800	20300627	7200
chr8	20290001	20300000	chr8	20292811	20300627	7189
chr8	20300001	20310000	chr8	20292800	20300627	626
chr8	20300001	20310000	chr8	20292811	20300627	626
chr8	20320001	20330000	chr8	20325425	20325982	557
chr8	20330001	20340000	chr8	20335242	20338758	3516
chr8	20330001	20340000	chr8	20338851	20339422	571
